1870	7132
3665	5637
3670	5059
3679	6459
3681	4754
5314	6761
5314	6541
4768	6365
5314	6785
3684	6975
3686	6612
3687	6061
747	6133
747	5753
747	6274
747	6930
2380	3604
747	5783
1560	7078
2380	2784
2380	3680
747	7078
2380	7078
2380	6761
747	4328
2380	7350
683	6016
490	683
1124	3687
683	1124
747	1124
490	1124
683	3687
490	3687
1560	3687
2380	6810
747	4575
3687	5421
3687	4934
3694	4514
3694	4578
3695	3729
3696	7147
2957	4078
2241	3553
2957	3553
1530	3553
3553	4078
3553	3709
2241	7172
6783	7172
3553	3771
3553	6267
3553	7044
394	6077
3553	6077
2241	7003
4078	4412
2957	4412
394	1410
3553	4387
3709	4387
3509	4472
3710	4472
3718	4770
3721	6541
3721	5506
3725	6975
3725	6712
3725	7066
3728	4851
3728	4639
3731	4891
3738	6508
3738	5440
3755	6415
3756	6636
89	6636
2048	6070
2048	6636
3768	6860
3768	6558
3771	4219
1721	3771
66	4609
3182	6890
3777	5687
3782	6345
3784	4650
6049	6497
3789	6014
3796	4388
3807	5790
3810	4097
3810	5495
3815	6754
3825	5502
3826	4509
3831	5079
3831	4432
3831	5472
3831	5568
3831	5582
2125	3834
1948	3834
2092	4509
2125	3453
2092	6373
3836	4735
3836	6016
3838	5294
3838	4702
1718	6002
1718	6456
3838	6735
3838	5815
5582	6727
5582	6505
3838	6184
5582	5641
5582	6317
3838	5564
5582	6835
5582	5821
1718	5559
1718	4872
5317	6955
3838	4423
3838	5559
1718	5250
1718	6404
1410	3171
5582	6069
5582	6934
1718	7371
710	5495
1718	6639
3838	5928
2634	6802
23	149
3839	6215
3842	7166
3844	4832
3844	4996
3851	4634
3851	4292
5495	6535
5495	5796
3862	3952
3885	4584
3891	4940
3893	4696
3899	3923
3907	6769
3920	6975
3926	7165
2989	7171
3927	7171
3938	5780
3949	6061
3949	6023
4867	5054
4867	6461
1465	6108
3958	7181
3982	4354
3982	5221
16	3983
16	2737
3983	5398
16	6041
16	4155
16	4923
16	6459
16	5660
4924	6345
16	5024
16	6016
16	6345
3983	6345
4924	5594
16	3308
16	5040
16	7259
3983	7259
16	6231
4934	6837
4934	6061
3544	6020
4934	6146
4934	5421
3993	5648
5109	6602
1923	6562
5109	5288
2643	5051
53	6463
1826	5823
494	1479
6357	6809
1826	6809
6357	6388
55	5416
1923	5416
4004	4677
1826	4677
1454	4677
1923	3918
494	4508
5109	5682
5109	6357
1826	4004
2643	6357
494	6357
1419	6357
55	1923
1923	5109
1923	6357
1826	6357
1454	1826
494	1923
55	494
1826	6380
1923	4202
494	4202
1923	7299
1826	6543
1826	7085
5109	6894
5109	6999
6954	7075
6954	7177
6954	7200
6954	7006
4006	4750
2960	4045
1472	2960
2960	4960
4006	4443
4006	4650
6834	7189
4006	7189
4009	6410
4020	4949
4020	5925
4033	4268
4033	6410
4035	6508
4056	4421
4062	6424
4065	5254
4067	4652
4070	4392
4071	5594
4083	6754
4084	5464
4090	6674
4090	4922
1122	7171
4091	6975
1451	1523
2019	6010
791	4910
1451	7171
4091	7066
2019	6975
791	6010
4091	4578
791	6975
2019	3024
4091	4392
791	3024
4091	4916
4091	6010
1111	3028
791	3028
791	1301
2019	6013
2019	4946
892	7246
2019	7246
4091	4818
4091	5644
2019	2054
892	2019
892	2054
791	2019
791	2054
1451	6671
2054	6363
892	6363
4094	5534
4094	4578
4094	7171
4094	7078
4094	6410
4094	7066
4101	7171
4104	4875
4114	6391
4114	7056
2117	4477
4126	5322
3568	7135
102	5376
3568	6165
2716	6165
3568	5114
662	7129
438	5832
543	5832
4589	7124
4077	7124
29	7124
2716	7124
4844	7124
6539	7124
2697	7124
2824	7124
343	7124
4136	7124
3568	5985
3568	6868
3568	5640
438	6998
662	5081
4000	5801
543	5801
543	6118
2716	3101
102	2442
102	113
3568	6781
102	3318
1589	2727
102	6526
1958	6020
4136	5414
102	7068
3568	5763
3568	5518
438	3969
543	5291
543	5691
3568	4831
3581	6548
904	6548
2824	5583
543	6240
3568	6544
807	7177
2697	5264
4077	7295
4628	5066
843	3873
273	807
2726	3873
543	7289
4077	6539
543	3963
2726	4136
1628	3873
6539	7289
543	5264
662	4136
4136	7289
2423	4589
1589	4844
2423	3568
4844	5066
2716	7289
4136	6539
904	4844
4136	5264
4844	6612
273	1628
2423	2824
2824	7289
29	4589
1589	2824
904	3581
343	4844
2824	7295
3873	7289
438	2423
2697	4844
2824	6539
438	7289
4077	6612
2697	4077
438	3963
343	3581
662	1628
273	2423
3568	7289
2824	5264
3568	3963
3873	6539
2423	3873
3181	6487
543	5066
843	7289
2423	4136
343	2824
438	2697
2697	3581
273	2697
904	3873
3568	6539
4589	4844
4077	4844
843	904
1628	7289
2697	2824
843	2697
843	6539
904	4136
662	2423
807	3568
3181	7289
1628	2697
904	1589
543	4844
4136	6612
1628	6539
343	4136
662	904
662	2697
1628	5264
2697	3873
2697	4136
3181	6539
273	438
4136	4844
662	2716
4136	4589
543	2824
3581	4136
2824	6612
2716	3307
904	6487
2716	4844
904	1628
2716	3568
4077	4136
6527	7289
5264	6255
807	4136
2423	7289
2824	4077
2824	4589
325	2697
2824	4844
904	3181
5066	6255
4844	6487
2824	3568
543	4136
29	102
3873	4844
5066	7289
807	1589
1628	5066
2697	6487
904	2423
904	7289
2423	2697
2824	3581
662	5066
1589	2697
2423	6539
543	1589
5264	6539
3568	4844
6487	7289
843	4844
904	2697
843	4077
904	6539
843	3568
2726	4844
4077	6487
904	5264
29	904
543	843
29	2697
2716	4136
29	6539
4844	7289
1628	4844
4844	7295
2697	7289
343	904
343	2697
2697	3963
1628	3568
662	4844
2697	7295
2824	3873
662	3568
4844	6539
843	2824
543	1628
4844	6217
3568	4650
3568	4556
543	4306
3568	6206
2824	4326
4159	7066
4165	5924
4173	4963
4179	4287
1014	5783
5878	6083
1368	3528
1014	7078
5878	7078
1368	3371
1014	1290
1014	6445
1014	6797
1014	5870
1014	5519
1368	3156
1014	2229
1368	4189
1014	6780
1368	1707
1014	5124
1014	5610
1014	6618
1014	6945
6184	7044
4199	5597
3103	5155
3295	5155
2440	5155
4204	5221
4209	7078
4210	6876
4210	6205
4210	7068
1069	4223
4225	4833
4229	5579
4229	6231
421	6886
6505	6886
4236	5161
4236	5241
6505	7365
4236	6878
421	6505
4236	6811
421	7414
6505	7414
421	5481
421	5641
421	1218
4236	4342
6505	7195
421	5821
4250	6929
4250	5660
2850	5059
2850	3653
2850	4457
2850	6345
4250	5992
2850	3887
4250	7241
2850	3089
2850	5938
2850	4949
2850	6679
347	2768
4323	5047
4323	6459
6026	6345
4250	5047
2850	4940
2118	6231
4250	6231
4323	6300
347	2850
6662	6688
2850	6026
347	2118
2118	2850
4250	5553
2118	5925
4323	4903
4271	6744
4278	4472
4278	5464
4278	7066
4278	6415
4278	4916
1609	6064
1609	5931
1609	6926
1539	6744
1539	3643
3512	4480
4289	6736
3512	6051
1539	6628
1539	6269
3512	3569
1539	7104
1539	6711
4289	7077
4301	6391
4308	4526
711	5783
711	4013
2478	5272
6245	7044
711	1538
3866	7222
6245	7195
4333	4540
2478	5859
2478	5239
4333	4850
209	5783
2407	5749
114	3236
209	7078
4435	5749
3971	7078
4340	5749
114	5749
4340	6266
209	5749
1359	5749
525	5749
3971	4013
4435	5953
1512	5749
209	4030
209	6526
2021	2840
4260	5749
209	5638
2169	4013
3090	4013
2169	3318
3895	5749
2610	4435
1535	4340
1101	4435
525	4340
3531	4435
4215	4435
3531	6384
114	6917
4340	6226
525	5772
4435	4667
4357	6229
4359	5464
4359	6664
4359	4720
4360	6041
4360	5426
4360	6016
4361	6882
4368	6431
4370	5502
4385	4567
3658	4567
4389	5047
4393	5785
4395	5404
4398	5795
4400	4571
2528	3320
4400	6990
4400	4860
4403	6192
4414	5316
4426	5515
4426	5000
4428	4910
4430	4800
4436	5687
4436	5431
4438	5398
1537	3989
4438	5842
4445	5648
4445	7235
4455	4770
4468	5426
3493	6375
4471	5887
5890	6415
211	2308
211	1637
4471	6415
211	1936
5890	6054
211	1869
3493	5708
4899	5805
3493	5735
4471	5280
4471	7186
3905	6233
4490	6010
4490	4731
4490	4514
4490	7171
4496	5055
4496	4572
4502	6631
4529	5380
4539	5870
4539	6475
4539	6761
4558	6415
4558	4742
4560	5444
4560	5515
4560	7241
4573	7066
4579	5907
4585	5464
4586	4753
4206	4632
4586	5735
4593	5304
4419	4497
2431	2898
4594	4742
1091	3961
4419	4572
4594	4881
3888	6415
4594	6415
45	4492
45	334
3888	5609
4594	5051
45	3888
3511	3888
1626	4594
1626	4419
45	3511
3888	6221
4419	4594
4419	4997
45	5823
3511	5823
4419	6682
4419	7285
4594	7285
3888	7104
3511	7104
4594	5592
4599	4999
929	6033
929	6781
929	6848
5677	6758
4659	6715
1913	6100
4663	6135
4663	6237
1913	6950
4670	6529
4686	4940
3221	4878
4688	6152
1498	3221
1498	6252
4692	5331
4715	5349
4715	7066
4722	5221
376	2224
376	5493
4727	5991
4727	6504
4727	6229
4727	6131
4728	5641
4728	5472
4728	5680
1160	4027
4737	6016
1869	6971
4749	7078
4761	6157
4764	6390
4775	7422
2556	3264
2556	6016
722	3867
2556	3908
2556	5047
4775	6992
2556	3481
2556	6929
4806	6861
4811	4842
4813	4832
3522	5465
4836	5348
2403	5079
2403	5472
4836	6801
4525	5168
4525	7385
4836	5192
4836	6720
4525	4868
4840	5404
4841	5078
4852	4878
4857	6083
4857	6899
4857	6200
4857	7068
4873	5506
4889	6806
4895	6769
4903	6089
4903	6557
4903	6861
6322	6605
6322	6441
4917	5687
4922	6529
4922	5263
4922	6674
4922	6520
5012	6210
4922	6119
5012	7170
5012	5382
5012	5650
5012	5751
5012	6112
5012	6944
1172	3849
164	969
4259	6656
4940	5938
539	6016
539	3704
539	3770
4940	6528
4940	5646
539	5646
539	5099
539	5328
4940	6032
4940	5318
5927	6424
4950	5671
5617	5927
965	1481
1762	5927
413	5927
603	5927
413	1481
2843	5927
1481	6161
5617	7007
4950	6933
4952	6415
4956	5426
4961	5078
4961	6336
4975	5680
5061	6340
778	5626
4044	5626
5061	6183
4976	5943
4044	5943
778	5943
5061	7321
5061	5511
778	6108
4044	6108
5420	6108
4267	6108
5080	6108
4696	6108
2867	6108
6068	6108
914	6108
1794	6108
4511	6108
4044	5906
5061	5420
2867	5420
2867	4267
1794	4267
4267	5080
4976	6047
5420	6908
5061	6965
5011	5880
998	7078
998	6071
998	6200
998	2834
998	3236
694	6355
998	2493
694	5905
694	6416
287	321
998	7359
5192	5754
4245	5221
5192	5221
5192	5525
4245	5192
5192	5888
5041	5697
5041	5447
5063	5925
5072	5279
5105	5144
5116	6375
5116	6463
5117	5464
5124	5783
5124	5870
5124	5506
295	4227
5149	6848
5163	6758
5163	5623
5165	6205
5165	7171
5165	7066
5167	7171
5167	6410
5170	6369
5183	6529
5189	5515
5189	5594
5206	5348
729	6441
4342	7168
3715	7168
3715	6099
3715	6814
3785	4268
1603	5221
3715	5221
515	2569
1927	3631
4342	5221
5208	5221
3742	6769
3785	6558
15	5221
682	5472
3785	4354
12	5221
682	5221
3785	5221
15	1230
4342	5845
3715	5840
1603	5840
682	6299
682	3867
515	1262
4342	7351
2034	7351
3785	5293
515	5824
5208	5562
3785	5562
4342	5562
12	933
1927	3785
1603	3785
3715	3785
15	4342
3785	4342
2217	4342
220	3785
2034	3742
3785	5208
682	5208
3715	4342
515	5208
3742	5208
12	3785
729	5208
800	4951
5215	5931
5216	7078
5216	7068
6529	7018
2213	5288
2693	5609
3961	5288
2295	5288
1624	5288
3961	5609
4497	5288
2580	5288
850	5288
1554	5288
2308	5051
1617	5288
3918	5288
1912	2356
1932	5288
2249	5288
3325	5051
1492	7012
6819	7012
3325	7012
3514	7012
824	7012
1115	7010
4007	7010
3258	7010
5316	7010
1222	7010
3155	7010
4885	7010
4309	7010
521	7007
2849	7007
508	7004
5474	7000
4742	6999
3363	6995
1840	6994
2981	6991
5607	6983
571	6983
3434	6977
645	6970
5279	6970
336	6970
4526	6970
4742	6967
5090	6957
70	6951
2693	6951
1325	6951
5870	6945
1277	6945
6797	6945
6292	6945
5599	6944
4399	6944
5078	6944
1684	6944
2980	6944
3212	6941
5085	6941
4249	6941
6104	6941
6169	6941
4520	6941
2692	6941
6147	6941
6869	6941
1392	6941
3384	6938
3635	6938
3344	6938
1936	6938
335	6938
4526	6938
6344	6938
3975	6938
645	6938
5701	6938
5279	6938
3325	6938
4123	6938
1660	6938
1392	6936
5085	6936
3974	6934
3507	6934
4224	6934
4031	6934
4354	6934
2110	6934
4634	6934
6890	6934
5641	6934
859	6933
1995	6933
3558	6933
4770	6929
4610	6929
3384	6923
3849	6921
916	6921
4792	6914
3643	6913
2953	6913
2487	6913
4224	6906
2500	6895
1213	6894
2500	6894
4102	6886
5641	6886
4915	6884
5790	6884
5197	6884
5450	6884
2761	6884
6860	6884
3975	6883
4641	6881
1218	6879
410	2306
34	5803
3434	4996
2229	2306
3801	6872
4742	6870
2438	6866
221	6859
1554	6858
4227	6857
1754	6855
4742	6853
1377	6849
3434	6846
2945	6841
2973	6841
2840	6840
3577	6837
4851	6835
1343	6835
2463	6835
1227	6835
3434	6835
1380	6835
2974	6828
1377	6817
797	6817
244	6817
3434	6815
5078	6815
3402	6814
1992	6814
3514	6811
5221	6811
1639	6811
2980	6811
5078	6811
4742	6810
4965	6810
4291	6808
5354	6808
5568	6801
4832	6801
3514	6801
5079	6801
5078	6801
5298	6801
4742	6790
4176	6788
2381	6788
3678	6788
2505	6788
2458	6788
3434	6788
5078	6788
4181	6788
2741	6788
3270	6788
101	6788
2840	6782
2327	6778
4031	6778
2500	6775
1973	6775
4514	6775
4910	6775
6005	6774
4312	6774
2327	6774
3792	6773
2974	6766
845	6766
4694	6766
6010	6765
3033	6765
1380	6759
614	6755
5279	6753
4526	6753
4123	6753
3325	6753
1660	6753
3802	6753
6344	6753
3975	6753
4515	6753
3635	6753
2500	6751
4965	6750
3830	6749
4742	6742
4897	6739
4742	6736
1255	6736
1874	6734
6529	6734
3729	6732
136	6729
4856	6729
2229	6729
290	6729
3488	6729
1377	6729
5870	6729
2177	6729
685	6729
223	6728
5472	6728
2699	6728
3434	6727
2658	6723
2446	6543
1313	6723
6415	6543
3148	6723
4008	6723
2898	6543
4856	6722
1054	6721
2826	6720
1902	6719
3482	6719
410	6719
2424	6719
3236	6719
2020	6719
4634	6717
4694	6716
2500	6716
4742	6711
3024	6706
4856	6706
4742	6706
2840	6701
2316	6696
4651	5518
4117	5589
4456	5518
105	5518
1684	6971
3434	4757
5042	6971
3672	6695
1372	5518
1548	5888
4097	4757
4122	5518
2974	5589
5459	5518
18	6692
142	6686
1815	6686
3315	6686
2099	6686
6424	6685
3140	6685
5315	6685
2849	6685
1653	6684
324	4550
352	1895
4742	6680
6415	6680
5440	6680
5530	6680
5242	6680
4742	6678
2580	6678
4897	6670
76	6667
1936	6665
1071	6665
112	6659
3917	6659
5078	6652
1840	6644
3680	6642
844	6642
3580	6642
2966	6642
3209	6640
1313	6635
6529	6632
2212	6632
2652	6632
6146	6630
5221	6629
1406	6625
3252	6625
6176	6624
3514	6619
1380	6605
4742	6596
4742	6594
6520	6590
6234	6590
2192	6590
5464	6588
1653	6588
2500	6588
511	1736
4941	6585
4069	6582
1606	6581
1784	6576
3932	6575
4013	6573
4247	6573
5062	6573
5638	6573
5945	6573
6526	6573
5641	6567
3225	6565
3202	6563
1137	6563
3627	6563
1526	6563
1372	6561
3932	6559
3514	6559
2251	6559
2376	6554
3158	6554
5766	6554
1219	6554
913	6554
5233	6554
4332	6554
1054	6554
4270	6554
6266	6553
1882	6551
2192	6550
6520	6550
885	6546
5641	6544
5242	6540
852	6540
6415	6540
5440	6540
2840	6538
302	6534
578	6531
6306	6531
1345	6531
2561	6531
4237	6531
4013	6531
5870	6531
5134	6531
2840	6531
5734	6531
3365	6525
4897	6521
1995	6518
2699	6514
4742	6512
708	6507
2229	6506
5169	6506
891	6502
3236	6495
5031	6495
5648	6495
5315	6495
49	6493
3344	6493
5534	6493
2980	6488
5363	6486
4742	6486
2580	6486
1601	6486
5887	6486
2941	6486
4572	6486
2249	6486
2295	6486
1784	6486
1912	6486
4856	6484
4742	6473
2898	6473
1932	6473
2317	6469
3961	6460
2249	6460
645	6460
2327	6449
948	6448
3434	6442
3943	6437
2500	6436
2840	6432
2730	6429
1847	6429
5079	5339
4432	5339
18	6303
3932	5339
4227	6303
1384	6422
2834	6418
3580	6418
1126	6416
290	6416
6146	6403
1882	6403
3116	6387
2500	6385
1966	6383
4941	6383
5055	6383
3595	6383
2580	6383
4742	6383
1554	6383
1971	6383
122	6382
2376	6382
4742	6380
6152	6377
4897	6374
3024	6374
3726	6368
669	6368
4332	6368
5766	6368
2376	6368
4567	6368
6152	6368
1844	6368
1394	6368
5315	6354
3116	6352
756	6347
2709	6343
4897	5859
1027	5859
5008	5859
482	6340
98	6340
2129	5859
1038	5859
2840	5859
1432	5859
2146	6338
3072	6338
14	6338
5790	6338
4467	6338
5974	6338
484	6338
4181	6338
244	6337
4666	6331
1380	6331
4227	6331
6317	6331
2463	6331
1372	6331
1351	6330
2308	6330
2100	6329
1861	6329
4117	6329
5873	6329
5418	6329
2109	6329
122	6329
2699	6320
5754	6320
5464	6316
2500	6316
5474	6294
4303	6293
1585	6293
2177	6293
3183	6293
2351	6293
2363	6293
136	6293
1223	6281
18	6277
2699	6270
4742	6269
2709	4778
553	6260
736	6249
3434	6242
824	6242
692	6231
669	3569
5995	6226
1126	6226
2212	6226
5355	6223
3733	6223
5472	6223
4851	6223
958	6222
3729	6222
2952	6206
1640	6202
969	6187
3974	6187
4832	6187
5062	6174
3975	6170
1684	6170
3539	6170
3148	6170
4694	6168
1684	6165
3693	6149
3236	6148
2020	6148
5315	6148
3680	6148
3936	6148
4057	6148
5346	5421
2914	5421
2720	5421
4991	5421
4856	6148
3318	6148
4891	5421
2652	5421
3923	6148
2834	6148
3483	5421
473	5421
4856	5421
3639	5421
2005	5421
1673	6148
171	6144
1345	6144
380	6136
2857	6134
2980	6132
4742	6122
1792	6111
3434	6109
5221	6109
473	6107
1673	6107
488	6107
3734	6107
2466	6107
2784	6107
1550	6107
2844	6107
756	6099
3326	6095
5078	6095
3648	6095
2840	6086
3514	6084
5078	6084
3693	6081
4742	6081
3733	3864
1372	3647
1881	3647
1847	3647
122	4644
690	4093
353	2860
1847	3622
690	3624
1061	3647
1380	3647
388	3647
323	3647
814	2860
1548	2123
713	6075
2883	6072
709	6069
930	6069
5568	6069
1227	6069
520	6069
5465	6069
1882	5692
2296	5692
4742	6059
473	4433
5346	5692
290	5692
3650	5692
537	4086
3650	4433
1932	6059
5687	6054
4097	6051
18	6051
1372	6051
3434	6051
3402	6051
3733	6051
5078	6051
5090	6050
4894	6050
1372	6050
3434	6050
4851	6050
2500	6046
333	6044
2840	6036
2980	6029
5754	6027
2759	6027
3365	6027
260	6027
1282	6027
4418	6027
5874	6027
3975	6018
3830	6012
49	6012
3830	6006
3024	6006
5534	6006
1554	6004
1601	5998
5935	5998
5887	5998
2927	5998
2500	5989
5078	5983
5754	5978
1656	5978
4224	5978
2381	5978
2883	5977
3311	5971
2142	5969
1822	5969
1973	5964
5464	5964
1653	5964
2500	5964
153	5962
2840	5962
4358	5962
4508	5962
469	5958
5734	5958
2177	5958
136	5958
3116	5956
1372	5951
1038	5948
3024	5947
135	799
1606	5940
3978	5939
4711	5936
2773	5926
3830	5926
1278	5926
891	5926
3402	5919
5078	5914
1684	5908
1440	5908
2188	5908
3384	5908
1402	5088
2840	5088
352	2262
2249	5903
926	1676
290	5902
135	5901
2840	3904
105	5944
737	3376
4358	5944
1125	5944
4856	5231
415	5944
4377	5944
1691	5944
1269	4306
4699	5944
1372	6366
3849	5229
1268	3586
4864	7056
484	5944
1174	2795
761	3376
4377	5844
537	4306
502	4306
4508	5944
443	1850
1401	5944
1171	4306
614	5889
4303	5884
1345	5879
1529	5869
726	5869
4856	5869
3849	5867
271	5863
2784	5860
1129	5857
1372	5852
5078	5845
3402	5840
1706	5838
4742	5832
2580	5832
335	5832
5530	5832
4742	5830
541	5821
4666	5821
1227	5821
5641	5821
5465	5821
5225	5821
4392	5821
1380	5821
5454	5821
756	5817
1684	5811
4418	5810
4097	5810
3434	5810
2171	6185
2635	5797
3575	5797
958	5796
926	5793
290	5782
3514	5781
3729	5777
2500	5775
756	5775
3270	5050
2883	5050
4418	5050
537	5769
4666	6364
5225	6441
409	5532
756	6364
4820	6463
2418	6364
292	2013
4227	5532
5268	5970
572	4921
1380	2537
1380	6441
4666	6463
4059	5765
4820	5532
5481	5970
122	5765
409	5765
5221	5970
76	6364
3668	6441
2488	5970
5459	5763
4878	5763
957	5760
3116	5760
4572	5760
2204	5745
3325	5743
631	5743
2840	5731
4268	5726
1138	5725
473	5720
1673	5720
4856	5717
756	5710
1840	5683
4572	5682
4742	5682
4029	5681
4124	5678
3733	5678
3318	5664
4742	5663
5481	5661
1255	5659
4742	5659
1617	5659
1936	5656
5668	5967
3876	5967
5078	6399
1348	5967
692	6399
803	5967
112	1566
4399	6399
5754	5967
5668	6399
5078	5967
692	5967
353	1566
4742	5644
4399	5639
845	5636
3434	5636
4694	5636
4079	5631
3434	5620
5465	5618
709	5618
2142	5615
5277	5615
1822	5615
4521	5615
406	5615
5494	5615
4097	5614
648	5610
2033	5610
802	5610
4029	5610
672	5605
3434	5602
4732	5601
4013	5362
2840	4697
3975	4072
3384	6671
2680	6671
2500	6671
950	3952
1684	6671
2500	3952
3539	6671
3344	6671
1800	5592
2693	5592
2308	5592
1840	5591
4354	5591
290	5587
1126	5587
2005	5587
3886	5583
380	7068
3580	7068
3225	7068
4856	7068
4493	5015
3151	7068
1673	5015
393	5015
4807	7068
517	7068
290	7068
5315	5794
2020	5794
4799	7068
3734	5015
1211	7068
2784	5794
2074	7068
761	7068
3680	5794
2074	5794
1331	7068
1554	7068
113	7068
1071	7068
6447	7068
844	7068
113	5794
3528	7068
3371	5794
4321	7068
6274	7068
3483	7068
1345	1538
378	7068
3008	5794
4272	5015
5374	5794
2005	7068
6200	7068
5783	7068
3318	7068
1204	7068
2020	5580
5315	5580
5486	7068
2864	7068
1006	7068
1171	5794
498	5794
49	1538
2784	6871
3680	6871
2022	7068
6023	7068
5474	7068
113	5580
1601	7068
3455	7068
2720	7068
5887	7068
2966	6871
3067	7068
5346	5794
3872	5794
255	5794
2192	5015
6961	7068
1882	5794
6610	7068
6899	7068
5062	7068
1829	7068
648	5794
4765	7068
1380	5574
5568	5574
930	5574
4719	5574
1533	5574
5079	5574
520	5574
5225	5574
692	3894
4732	5680
3733	5569
488	3894
709	5548
1384	5536
3169	5536
1640	5533
244	5533
3917	5531
1660	5516
3384	5516
1268	5516
3024	5516
2878	5516
1684	5511
631	5510
2500	5501
572	5498
4332	5485
4117	5485
647	3166
824	3121
1492	3166
511	3166
3514	5476
5221	5466
2879	5466
3183	5458
5169	5458
469	5458
3579	5457
881	5452
2685	5452
5079	5451
4013	5448
2680	5437
4514	5437
3539	5437
3024	5437
2878	5437
2005	5434
2914	5434
3483	5434
4742	5433
4740	5433
1745	5433
4881	5433
2840	5430
240	5428
3325	5425
3975	5425
3148	5417
2500	5415
5078	5412
2980	5407
744	5896
3579	4682
393	1825
852	4365
333	1776
1236	5660
842	4949
572	3208
4097	4269
1227	4923
6392	6990
600	1457
685	1262
647	4872
1278	3874
482	4872
2500	4269
378	2982
426	2264
406	3532
3519	4949
2538	6693
1259	4872
1236	4949
810	2028
734	6822
374	3264
692	3264
2035	5924
3813	4949
484	4343
4770	5880
1074	4872
4770	6016
3801	4949
810	1928
335	2445
2455	4949
2840	5390
1054	5387
4694	5384
2463	5384
4894	5384
2974	5384
3434	5384
4432	5378
5079	5378
5225	5378
1380	5378
3813	5372
221	5368
2500	5361
4864	5360
465	5360
948	5356
756	5351
1995	5351
1377	5347
761	5347
3225	5347
1700	5340
136	5337
1430	5337
1345	5337
3488	5337
2351	5337
3580	5337
4875	5337
5316	5320
3988	5312
4742	5302
701	5297
4520	5297
2500	5287
2195	5287
2188	5287
4910	5287
1392	5283
4249	5283
3344	5281
2500	5281
2464	5280
1912	5280
631	5280
502	5280
1204	5280
1971	5280
2580	5280
1554	5280
2927	5280
4941	5280
1936	5280
1912	3339
3595	5280
1932	5280
4742	5280
3751	5280
4965	5280
4488	5280
1936	3339
1440	5273
2878	5273
3028	5271
3344	5271
3024	5271
2878	5271
76	5267
1514	5259
4742	5259
473	5258
537	5258
2784	5258
3726	5257
1660	5253
3402	5240
2418	4182
701	4182
1129	4182
4227	5232
4820	5222
5831	6666
1642	5455
1132	4881
3974	6890
378	3680
4572	4742
2730	4501
1606	6580
4268	5982
5062	5945
3539	4008
1377	5494
669	2872
4567	4918
1331	6930
2425	5783
5042	6580
2741	4181
1377	5506
2505	3315
3988	6508
4047	4680
1656	5078
3996	6274
851	5464
4268	6033
4760	7171
1621	6176
1380	5456
323	5456
1874	6529
553	6520
5307	6610
3236	5277
1932	4740
3024	3660
618	4520
2932	6520
5315	6375
3268	4303
1645	5472
2425	5870
290	6520
3494	5502
1669	4734
3975	6975
1132	5001
4060	4344
2165	5754
3528	4460
290	6536
4799	6020
5078	5568
4765	7078
884	4514
4807	5783
5315	6424
221	508
885	4501
4008	5995
1882	6365
2452	5078
802	7078
1360	6169
5079	5568
5078	5599
844	5783
5075	5702
1331	7078
2974	5298
6365	6674
1669	4799
1380	5568
5031	7078
5078	5623
357	4520
5841	6552
2464	4740
1402	4897
2952	6005
3257	4742
5042	6761
3212	6147
3488	5783
3988	6674
4291	5472
4272	6061
2195	4916
1377	5702
76	5079
2393	6979
1666	4941
3212	6169
364	4344
1416	4501
2710	5346
2424	6020
5079	5641
3502	5374
6375	6424
3729	6535
5315	6520
3024	3814
1882	6451
4270	6152
1119	5530
4565	5201
2415	6317
3225	5783
4526	6415
1380	5641
5315	6541
3814	3921
3174	7379
74	5174
290	6674
1334	7078
335	5279
1684	4422
2941	6415
2413	6402
4007	6147
571	6169
1219	2465
1377	5761
1491	2228
2963	5749
3488	5870
4007	6169
3236	5494
1219	2488
1377	5783
3988	6761
415	2840
74	5221
3236	5502
2192	5098
5349	5534
6104	6710
3975	7171
5078	5754
3514	5090
4013	6011
631	4355
3483	6061
3225	5870
2142	6674
2730	4832
844	5957
1653	5464
864	5357
4266	6401
3258	4885
4807	6020
2224	4174
930	3332
5042	6930
2966	5753
1660	5279
5315	6666
3258	4897
3514	5152
4266	6415
1377	5870
1398	5221
734	1233
2500	3830
5354	5472
17	7078
2711	5486
1624	6415
4288	5754
3514	5174
5831	7078
5354	5487
1126	5486
3008	4493
685	2777
3225	5957
5042	6979
4047	5062
484	829
5034	7235
806	7235
1973	3830
1965	4079
3488	6020
3488	6023
3514	5221
5316	6710
3280	4288
1345	6930
1882	6674
5065	6306
6104	6869
647	4008
4048	5078
5315	6761
608	5221
3266	4742
1087	6758
473	1219
3225	6020
3225	6023
5075	6020
1624	6508
2474	4742
1345	6979
1233	2266
335	5530
1129	5493
2246	3635
3539	4514
4520	6869
290	6930
5042	7078
2720	5346
2466	5031
2192	5332
631	4572
427	2710
4309	5251
2188	5464
1385	5783
4807	6200
2207	4885
3236	5761
2503	3913
452	1962
2266	3072
1377	6056
688	2840
5308	7078
2419	6526
2730	5078
3236	5783
329	5788
4030	5749
2229	4237
5062	6526
4519	6975
2761	4135
576	6336
2213	4742
2148	6758
1117	5952
881	5078
1345	7078
2507	3830
2177	5870
76	5465
6119	6552
5316	6869
1999	3209
2020	2561
5571	7171
5079	6040
135	3660
864	5638
1660	5543
618	5078
1645	6011
4565	5607
2966	6023
1380	6040
30	6930
3507	5641
2981	5572
3305	3722
2773	3830
5599	6336
3201	6947
3280	4501
290	7078
