14491	22518
14492	22519
14493	22521
14494	22522
14495	22524
14496	22525
14497	22526
14498	22527
14499	22529
14500	22530
14501	22531
14502	22532
14503	22533
14504	22534
14505	22535
14506	22536
14507	22537
14508	22538
14509	22539
14510	22540
14511	22541
14512	22542
14513	22543
14514	22544
14515	22545
14516	22546
14517	22547
14518	22548
14519	22549
14520	22550
14521	22551
14522	22552
14523	22553
14524	22554
14525	22555
14526	22556
14527	22558
14528	22559
14529	22563	22562	22561	22560
14530	22564
14531	22565
14532	22566
14533	22568
14534	22569
14535	22571
14536	22572
14537	22573
14538	22575
14539	22576
14540	22577
14541	22578
14542	22584
14543	22588
14544	22590
14545	22591
14546	22594
14547	22596
14548	22598
14549	22600
14550	22601
14551	22602
14552	22603
14553	22606
14554	22607
14555	22608
14556	22609
14557	22614
14558	22615
14559	22616
14560	22617
14561	22618
14562	22619
14563	22620
14564	22621
14565	22622
14566	22624
14567	22625
14568	22626
14569	22627
14570	22628
14571	22629
14572	22630
14573	22631
14574	22632
14575	22633
14576	22634
14577	22635
14578	22636
14579	22638
14580	22640
14581	22641
14582	22642
14583	22643
14584	22644
14585	22645
14586	22646
14587	22647
14588	22648
14589	22649
14590	22650
14591	22651
14592	22652
14593	22653
14594	22656	22655	22654	10992
14595	22657
14596	22660
14597	22661
14598	22662
14599	22663
14600	22664
14601	22665
14602	22666
14603	22667
14604	22668
14605	22669
14606	22670
14607	22671
14608	22672
14609	22673
14610	22674
14611	22675
14612	22677	22676
14613	22678
14614	22680	22679
14615	22681
14616	22682
14617	22683
14618	22684
14619	22687
14620	22688
14621	22689
14622	22690
14623	22691
14624	22695
14625	22696
14626	22697
14627	22700	22699	22698
14628	22701
14629	22702	18549
14630	22703
14631	22704
14632	22706
14633	22707
14634	22708
14635	22709
14636	22710
14637	22711
14638	22712
14639	22713
14640	22714
14641	22715
14642	22716	22659	22658
14643	22717
14644	22718
14645	22719
14646	22720
14647	22721
14648	22722
14649	22723
14650	22724
14651	22725
14652	22727
14653	22728
14654	22729
14655	22730
14656	22733
14657	22735
14658	22736
14659	22738
14660	22740
14661	22743
14662	22745
14663	22746
14664	22755
14665	22756
14666	22757
14667	22758
14668	22759
14669	22760
14670	22761
14671	22762
14672	22763
14673	22764
14674	22765
14675	22766
14676	22767
14677	22768
14678	22769
14679	22770
14680	22771
14681	22772
14682	22773
14683	22774
14684	22775
14685	22776
14686	22777
14687	22778
14688	22779
14689	22780
14690	22781
14691	22782
14692	22783
14693	22784
14694	22785
14695	22786
14696	22787
14697	22788
14698	22789
14699	22790
14700	22791
14701	22792
14702	22793
14703	22794
14704	22795
14705	22796
14706	22797
14707	22798
14708	22799
14709	22800
14710	22801
14711	22802
14712	22803
14713	22804
14714	22805
14715	22806
14716	22807
14717	22810
14718	22811
14719	22812
14720	22813
14721	22814
14722	22815
14723	22816
14724	22817
14725	22818
14726	22819
14727	22820
14728	22821
14729	22822
14730	22823
14731	22824
14732	22825
14733	22826
14734	22827
14735	22828
14736	22829
14737	22830
14738	22831
14739	22832
14740	22833
14741	22834
14742	22835
14743	22836
14744	22837
14745	22838
14746	22839
14747	22840
14748	22841
14749	22843
14750	22844
14751	22845
14752	22847
14753	22848
14754	22849
14755	22850
14756	22851
14757	22852
14758	22853
14759	22858
14760	22860
14761	22861
14762	22862
14763	22863
14764	22867
14765	22871
14766	22872
14767	22879
14768	22880
14769	22881
14770	22883
14771	22884
14772	22885
14773	22886
14774	22887
14775	22888
14776	22889
14777	22890
14778	22891
14779	22893
14780	22894
14781	22895
14782	22896
14783	22897
14784	22898
14785	22899
14786	22902	22901	22900	22873	22875	22874
14787	22904
14788	22906
14789	22908
14790	22909
14791	22911
14792	22912
14793	22913
14794	22914
14795	22915
14796	22917
14797	22918
14798	22920	22919
14799	22921
14800	22922
14801	22923
14802	22924
14803	22925	11867	11866	5188
14804	22926
14805	22927
14806	22928
14807	22929
14808	22930
14809	22931
14810	22932
14811	22933
14812	22934
14813	22936
14814	22937
14815	22938
14816	22940
14817	22941
14818	22942	21201	20796	15569	15568	15567	7093
14819	22943
14820	22944
14821	22945
14822	22946
14823	22947
14824	22948
14825	22949
14826	22953
14827	22954
14828	22955
14829	22956
14830	22957
14831	22958
14832	22959
14833	22960
14834	22962
14835	22963
14836	22969
14837	22971
14838	22972
14839	22973
14840	22974
14841	22975
14842	22976
14843	22977
14844	22978
14845	22979
14846	22980
14847	22981
14848	22984
14849	22985
14850	22986
14851	22990
14852	22992
14853	22995
14854	22996
14855	22997
14856	22998
14857	22999
14858	23000
14859	23001
14860	23002
14861	23003
14862	23004
14863	23005
14864	23006
14865	23007
14866	23009
14867	23010
14868	23011
14869	23012
14870	23013
14871	23015
14872	23016
14873	23017
14874	23018
14875	23020
14876	23021
14877	23022
14878	23025
14879	23026
14880	23027	22983	22982
14881	23028
14882	23029
14883	23030
14884	23031
14885	23032
14886	23033
14887	23034
14888	23035
14889	23036
14890	23037
14891	23038
14892	23039
14893	23040
14894	23042
14895	23043
14896	23044
14897	23048
14898	23049
14899	23050
14900	23051
14901	23052
14902	23053
14903	23054
14904	23055
14905	23056
14906	23057
14907	23058
14908	23059
14909	23060
14910	23061
14911	23062
14912	23063
14913	23064
14914	23065
14915	23066
14916	23067
14917	23068
14918	23069
14919	23070
14920	23071
14921	23072
14922	23073
14923	23074
14924	23075
14925	23076
14926	23077
14927	23078
14928	23079
14929	23080
14930	23081
14931	23082
14932	23083
14933	23084
14934	23085
14935	23086
14936	23089
14937	23091
14938	23092
14939	23093
14940	23094
14941	23095
14942	23096
14943	23097
14944	23098
14945	23099
14946	23100
14947	23101
14948	23102
14949	23103
14950	23104
14951	23105
14952	23106
14953	23107
14954	23108
14955	23110
14956	23111
14957	23112
14958	23113
14959	23115
14960	23117
14961	23118
14962	23120
14963	23121
14964	23123	23122	13332
14965	23124
14966	23127
14967	23129
14968	23130
14969	23132
14970	23133
14971	23134
14972	23135
14973	23138
14974	23139
14975	23140
14976	23142
14977	23144
14978	23145
14979	23146
14980	23150
14981	23151
14982	23152
14983	23154
14984	23155
14985	23156
14986	23159
14987	23161
14988	23162
14989	23163
14990	23164
14991	23165
14992	23166
14993	23167
14994	23168
14995	23172
14996	23173
14997	23174
14998	23178
14999	23179
15000	23182
15001	23183
15002	23184
15003	23185
15004	23190
15005	23191
15006	23194
15007	23198
15008	23199
15009	23200
15010	23201
15011	23202
15012	23203
15013	23204
15014	23205
15015	23206
15016	23207
15017	23208
15018	23210
15019	23212
15020	23213
15021	23217
15022	23218
15023	23220
15024	23221
15025	23222
15026	23223
15027	23224
15028	23225
15029	23228
15030	23229
15031	23231
15032	23232
15033	23233
15034	23235
15035	23236
15036	23239
15037	23240
15038	23241
15039	23242
15040	23243
15041	23244
15042	23245
15043	23246
15044	23247
15045	23248
15046	23249
15047	23250
15048	23251
15049	23252
15050	23253
15051	23254
15052	23255
15053	23257
15054	23259
15055	23260
15056	23261
15057	23262
15058	23263
15059	23264
15060	23265
15061	23266
15062	23267
15063	23273
15064	23276
15065	23277
15066	23278
15067	23283	23280
15068	23284
15069	23285
15070	23287
15071	23290
15072	23292
15073	23293
15074	23294
15075	23295
15076	23297
15077	23298
15078	23300
15079	23301
15080	23304
15081	23305
15082	23306
15083	23308
15084	23309
15085	23310
15086	23311
15087	23312
15088	23313	25452	5307	25397	25398	25400	25464	25463	24895	25459	25458	28525	28524	28522	28521	25456	24001	5211	25455	25454	25451	25399	25387	29238	29237	29236	29235	13588	25390	25468	25460	25389	25388	5306	5228	33521	28561	29249	33524	5708	5186	5489	5330	28560	24037	19381	24126	8210	24036	23980	23979	22108	22076	2637	23369	25434	23307	23342	23316	25440	32756	25439	25437	11967	32761	32760	32757	32758	25438	9899	23338	23320	5006
15089	23314
15090	23315
15091	23317
15092	23318
15093	23321
15094	23322
15095	23324	23323
15096	23326
15097	23327
15098	23328
15099	23330
15100	23331
15101	23332
15102	23333
15103	23334
15104	23335
15105	23336
15106	23337
15107	23340
15108	23343
15109	23345
15110	23346
15111	23348
15112	23349
15113	23350
15114	23351
15115	23352
15116	23353
15117	23354
15118	23355
15119	23356
15120	23357
15121	23358
15122	23359
15123	23360
15124	23361
15125	23362
15126	23363
15127	23364
15128	23365
15129	23366
15130	23367
15131	23368
15132	23370
15133	23371
15134	23372
15135	23374
15136	23375
15137	23376
15138	23377
15139	23378
15140	23379
15141	23380
15142	23381
15143	23382
15144	23383
15145	23384
15146	23385
15147	23387
15148	23388
15149	23389
15150	23390
15151	23391
15152	23392
15153	23393
15154	23394
15155	23395
15156	23396
15157	23397
15158	23399
15159	23400
15160	23401
15161	23402
15162	23403
15163	23404
15164	23405
15165	23406
15166	23407
15167	23408
15168	23410
15169	23411
15170	23412
15171	23414
15172	23416
15173	23417
15174	23418
15175	23419
15176	23422
15177	23423
15178	23424
15179	23425
15180	23426
15181	23427
15182	23428
15183	23429
15184	23431
15185	23432
15186	23434
15187	23435
15188	23438
15189	23439
15190	23443
15191	23444
15192	23445
15193	23446
15194	23448
15195	23449
15196	23451
15197	23452
15198	23454
15199	23455
15200	23456
15201	23457
15202	23460
15203	23461
15204	23462
15205	23465
15206	23466
15207	23467
15208	23468
15209	23469
15210	23470
15211	23471
15212	23473
15213	23474
15214	23475
15215	23476
15216	23477
15217	23480
15218	23481	23479	23478	23472	32651	32650	32649	32648	32647	32640	32637	32638	26731	32636	6670	32645	32644	32643	32642	25110	27787	23831	25109	25108	25107	25106	25105	14929	25104	32639	10793
15219	23482
15220	23483
15221	23485
15222	23486
15223	23489
15224	23491
15225	23493
15226	23495
15227	23496
15228	23497
15229	23498
15230	23499
15231	23501
15232	23502
15233	23503
15234	23504
15235	23505
15236	23506
15237	23510
15238	23511
15239	23515
15240	23516
15241	23519
15242	23520
15243	23521
15244	23522
15245	23523
15246	23524
15247	23525
15248	23526
15249	23527
15250	23528
15251	23529
15252	23531
15253	23532
15254	23533
15255	23534
15256	23536
15257	23537
15258	23538
15259	23539
15260	23540
15261	23541
15262	23544
15263	23549
15264	23550
15265	23551
15266	23552
15267	23554
15268	23555
15269	23556
15270	23557
15271	23559
15272	23560
15273	23561
15274	23562
15275	23563
15276	23564
15277	23566
15278	23567
15279	23568
15280	23569
15281	23570
15282	23573
15283	23574
15284	23576
15285	23577
15286	23578
15287	23580
15288	23581
15289	23583
15290	23584
15291	23585
15292	23586
15293	23587
15294	23588
15295	23589
15296	23590
15297	23591
15298	23592
15299	23593
15300	23594
15301	23596
15302	23598
15303	23599
15304	23600
15305	23601
15306	23602
15307	23603
15308	23604
15309	23605
15310	23606
15311	23607	27840	27836	27835	27834	27833	14534
15312	23608
15313	23611
15314	23612	23565	23572	23610	23609	23274	23530	23275
15315	23613
15316	23615
15317	23616
15318	23617
15319	23618
15320	23620
15321	23621
15322	23622
15323	23624
15324	23625
15325	23626
15326	23627
15327	23628
15328	23630
15329	23633
15330	23634
15331	23635
15332	23636
15333	23637
15334	23638
15335	23640
15336	23641
15337	23642
15338	23643
15339	23644
15340	23645
15341	23646
15342	23647
15343	23648
15344	23650
15345	23651
15346	23652
15347	23653
15348	23654
15349	23655
15350	23656
15351	23657
15352	23658
15353	23659
15354	23660
15355	23662
15356	23663
15357	23664
15358	23666	23665
15359	23667
15360	23668
15361	23669
15362	23671
15363	23672
15364	23673
15365	23674
15366	23675
15367	23677
15368	23680
15369	23681
15370	23682
15371	23683
15372	23686
15373	23687
15374	23688
15375	23693
15376	23695
15377	23696
15378	23697
15379	23698
15380	23699
15381	23700
15382	23701
15383	23703
15384	23704
15385	23706
15386	23708
15387	23709
15388	23710	23692
15389	23711
15390	23714
15391	23715
15392	23716
15393	23717
15394	23719
15395	23721
15396	23723
15397	23724
15398	23725
15399	23726
15400	23727
15401	23728
15402	23729
15403	23730
15404	23731
15405	23734
15406	23735
15407	23736
15408	23737
15409	23738	23720
15410	23739
15411	23744
15412	23745
15413	23746
15414	23747
15415	23748
15416	23751
15417	23752
15418	23753
15419	23754
15420	23756
15421	23757
15422	23758
15423	23759
15424	23760
15425	23761
15426	23762
15427	23763
15428	23764
15429	23765
15430	23766
15431	23768
15432	23769
15433	23770
15434	23771
15435	23772
15436	23775
15437	23776
15438	23777
15439	23778
15440	23779
15441	23780
15442	23785
15443	23786
15444	23787
15445	23788
15446	23789
15447	23795
15448	23796
15449	23798	23797	23437	23196	21886
15450	23799
15451	23800
15452	23801
15453	23805
15454	23806
15455	23807
15456	23808
15457	23809
15458	23811
15459	23813
15460	23814
15461	23815
15462	23817
15463	23818
15464	23819
15465	23820
15466	23821
15467	23822
15468	23823
15469	23824
15470	23825
15471	23826
15472	23827
15473	23828
15474	23829
15475	23830
15476	23832
15477	23834
15478	23835
15479	23836
15480	23837
15481	23838
15482	23839
15483	23841
15484	23842
15485	23843
15486	23844
15487	23846
15488	23847
15489	23848
15490	23849
15491	23850
15492	23851
15493	23852
15494	23854
15495	23855
15496	23856
15497	23857
15498	23858
15499	23859
15500	23860
15501	23861
15502	23862
15503	23863
15504	23864
15505	23865
15506	23866
15507	23867
15508	23868
15509	23870
15510	23873
15511	23875
15512	23876
15513	23877
15514	23879
15515	23880
15516	23881
15517	23884
15518	23885
15519	23888
15520	23891
15521	23893
15522	23894
15523	23895
15524	23896
15525	23897
15526	23900
15527	23901
15528	23902
15529	23903
15530	23904
15531	23905
15532	23906
15533	23910
15534	23911
15535	23913
15536	23915
15537	23916
15538	23919
15539	23922
15540	23924	23923
15541	23925
15542	23926
15543	23927
15544	23928
15545	23930	23929	23917
15546	23931
15547	23932
15548	23933
15549	23935	23934	6979	6894
15550	23936
15551	23937
15552	23938
15553	23939
15554	23940
15555	23941
15556	23942
15557	23943
15558	23944
15559	23945
15560	23949
15561	23950
15562	23951
15563	23952
15564	23953
15565	23954
15566	23955
15567	23956
15568	23957
15569	23960
15570	23961
15571	23964
15572	23971
15573	23972
15574	23976
15575	23977
15576	23978
15577	23981
15578	23983
15579	23984
15580	23985
15581	23986
15582	23987
15583	23988
15584	23989
15585	23990
15586	23991	13938	24105	24104	13937
15587	23992
15588	23993
15589	23994
15590	23995
15591	23996
15592	23998
15593	23999
15594	24000
15595	24002
15596	24003
15597	24004
15598	24006
15599	24007
15600	24008
15601	24009
15602	24011
15603	24012
15604	24013
15605	24014
15606	24015
15607	24016
15608	24017
15609	24018
15610	24019
15611	24020
15612	24021
15613	24022
15614	24023
15615	24024
15616	24025
15617	24026
15618	24027
15619	24028
15620	24030
15621	24031
15622	24032
15623	24034	24033
15624	24035
15625	24038
15626	24039
15627	24040
15628	24041
15629	24042
15630	24043
15631	24047
15632	24048
15633	24049
15634	24050
15635	24051
15636	24052
15637	24053
15638	24054
15639	24055
15640	24056
15641	24057
15642	24058
15643	24059
15644	24060
15645	24061
15646	24062
15647	24063
15648	24064
15649	24065
15650	24067	24066
15651	24068
15652	24069
15653	24070
15654	24071
15655	24072
15656	24073
15657	24074
15658	24075
15659	24076
15660	24077
15661	24079
15662	24080
15663	24081
15664	24082
15665	24084
15666	24085
15667	24086
15668	24087
15669	24090
15670	24091
15671	24092
15672	24093
15673	24094
15674	24095
15675	24096
15676	24097
15677	24098
15678	24099
15679	24100
15680	24101
15681	24102
15682	24103
15683	24106
15684	24107
15685	24108
15686	24109
15687	24110
15688	24111
15689	24112
15690	24113
15691	24114
15692	24115
15693	24116
15694	24117
15695	24118
15696	24119
15697	24121
15698	24122
15699	24123
15700	24124
15701	24125
15702	24127
15703	24128
15704	24129
15705	24130
15706	24132
15707	24133
15708	24137
15709	24138
15710	24139
15711	24140
15712	24141
15713	24142
15714	24143
15715	24144
15716	24145
15717	24146
15718	24147
15719	24148
15720	24149
15721	24150
15722	24151
15723	24152
15724	24153
15725	24154
15726	24155
15727	24156
15728	24157
15729	24158
15730	24159
15731	24160
15732	24161
15733	24162
15734	24163
15735	24165
15736	24166
15737	24167
15738	24168
15739	24169
15740	24170
15741	24171
15742	24172
15743	24173
15744	24175
15745	24176
15746	24177
15747	24178
15748	24179
15749	24180
15750	24181
15751	24183
15752	24187
15753	24188
15754	24189
15755	24190
15756	24191
15757	24192
15758	24193
15759	24194
15760	24195
15761	24196
15762	24197
15763	24198
15764	24199
15765	24200
15766	24201
15767	24202
15768	24203
15769	24204
15770	24205
15771	24206
15772	24207
15773	24208
15774	24209
15775	24210
15776	24211
15777	24212
15778	24213
15779	24214
15780	24215
15781	24216
15782	24217
15783	24218
15784	24219
15785	24220
15786	24221
15787	24222
15788	24223
15789	24224
15790	24225
15791	24226
15792	24228
15793	24229
15794	24230
15795	24231
15796	24232
15797	24233
15798	24234
15799	24235
15800	24236
15801	24237
15802	24238
15803	24239
15804	24240
15805	24241	24242	20959
15806	24243
15807	24244
15808	24245
15809	24246
15810	24247
15811	24248
15812	24249
15813	24250
15814	24251	4258	4257
15815	24252
15816	24253
15817	24256	24255	24254
15818	24257
15819	24259
15820	24260
15821	24261
15822	24262
15823	24263
15824	24264
15825	24265
15826	24266
15827	24267
15828	24269
15829	24270
15830	24271
15831	24272
15832	24273
15833	24274
15834	24275
15835	24276
15836	24277
15837	24278
15838	24280	13600
15839	24281
15840	24284
15841	24286
15842	24287
15843	24288
15844	24289
15845	24292
15846	24293
15847	24294
15848	24295
15849	24296
15850	24299
15851	24300
15852	24301
15853	24302
15854	24304
15855	24305
15856	24306
15857	24308
15858	24309
15859	24310
15860	24312
15861	24313
15862	24314
15863	24315
15864	24316
15865	24317
15866	24319	24318
15867	24320
15868	24321
15869	24322
15870	24323
15871	24324
15872	24325
15873	24326
15874	24328	24327	18083
15875	24329
15876	24330
15877	24331
15878	24332
15879	24333
15880	24335
15881	24336
15882	24337
15883	24339
15884	24340
15885	24342
15886	24343
15887	24344
15888	24345
15889	24346
15890	24347
15891	24348
15892	24349
15893	24352
15894	24353
15895	24354
15896	24355
15897	24356
15898	24357
15899	24358
15900	24359
15901	24360
15902	24362
15903	24363
15904	24364
15905	24365
15906	24366
15907	24367
15908	24368
15909	24369
15910	24370
15911	24372
15912	24373
15913	24374
15914	24375
15915	24376
15916	24377
15917	24378
15918	24379
15919	24380
15920	24381
15921	24382
15922	24383
15923	24384
15924	24385
15925	24386
15926	24387
15927	24388
15928	24389
15929	24391
15930	24392
15931	24393
15932	24394
15933	24396
15934	24397
15935	24398
15936	24399
15937	24400
15938	24401
15939	24402
15940	24403
15941	24404
15942	24405	24303	10357	10373	10372
15943	24406
15944	24408
15945	24409
15946	24411
15947	24412
15948	24413
15949	24414
15950	24415
15951	24417
15952	24418
15953	24421	24420	24419	12930
15954	24422
15955	24423
15956	24424
15957	24425
15958	24426
15959	24427
15960	24430
15961	24431
15962	24432
15963	24433
15964	24434
15965	24435
15966	24438	24437	24436	12975	12969
15967	24439
15968	24445
15969	24448
15970	24450
15971	24451
15972	24454
15973	24456
15974	24457
15975	24459	24458	17052
15976	24460
15977	24461
15978	24463
15979	24464
15980	24465
15981	24466
15982	24467
15983	24468
15984	24469
15985	24471
15986	24472
15987	24474
15988	24475
15989	24476
15990	24477
15991	24478
15992	24479
15993	24480
15994	24483
15995	24484
15996	24485
15997	24486
15998	24487
15999	24488
16000	24489
16001	24490
16002	24500
16003	24501
16004	24502
16005	24505
16006	24507
16007	24512
16008	24513
16009	24515
16010	24516
16011	24517
16012	24518
16013	24521
16014	24522
16015	24525
16016	24528	24527	24045	24046	24044
16017	24529
16018	24530
16019	24532
16020	24533
16021	24534
16022	24535
16023	24536
16024	24537
16025	24538	24526
16026	24539
16027	24540
16028	24541
16029	24546
16030	24550
16031	24551
16032	24552
16033	24553
16034	24556
16035	24558	22754
16036	24559
16037	24560
16038	24562
16039	24566
16040	24567
16041	24568
16042	24570
16043	24571
16044	24575
16045	24576	23914	9329	2253	7376
16046	24577
16047	24581
16048	24582
16049	24583
16050	24584	12609
16051	24585
16052	24586
16053	24588
16054	24589	24587	5843	5842	5508
16055	24590
16056	24591
16057	24592
16058	24594
16059	24595
16060	24596
16061	24597
16062	24599
16063	24601
16064	24605
16065	24606
16066	24607
16067	24609
16068	24613
16069	24615
16070	24621
16071	24627
16072	24629	24628	24626	24625	14957
16073	24630
16074	24631
16075	24632
16076	24633
16077	24635
16078	24636
16079	24639
16080	24643
16081	24644
16082	24645
16083	24647
16084	24649
16085	24650
16086	24652
16087	24653
16088	24654
16089	24655
16090	24656
16091	24657
16092	24658
16093	24659
16094	24660
16095	24662
16096	24663
16097	24665
16098	24666
16099	24667
16100	24668
16101	24669
16102	24670
16103	24672
16104	24673	24677	24676	20177
16105	24674
16106	24675
16107	24678
16108	24679
16109	24680
16110	24681
16111	24682
16112	24683
16113	24685
16114	24686
16115	24688
16116	24690
16117	24691
16118	24694	24693	24692	20117	24696	24695	25096	25095	25094	20469	24700	24699	24697
16119	24698
16120	24701
16121	24702
16122	24705
16123	24707
16124	24708
16125	24709
16126	24712
16127	24714
16128	24715
16129	24716
16130	24717
16131	24718
16132	24719
16133	24720
16134	24724
16135	24725
16136	24726
16137	24727
16138	24728
16139	24729
16140	24734
16141	24735
16142	24742
16143	24751
16144	24753
16145	24754
16146	24755
16147	24758
16148	24767
16149	24772
16150	24776
16151	24777
16152	24778
16153	24779
16154	24780
16155	24781
16156	24782
16157	24783
16158	24784
16159	24787
16160	24789
16161	24790
16162	24793
16163	24794
16164	24795
16165	24796
16166	24797
16167	24799
16168	24800
16169	24801
16170	24802
16171	24803
16172	24805	24804	19928
16173	24806
16174	24807
16175	24808
16176	24809
16177	24812	24811	24810	20279
16178	24813
16179	24814
16180	24817	24816	24815	20124
16181	24818
16182	24820
16183	24822
16184	24823
16185	24824
16186	24825
16187	24826	24164	20427	2269	5026
16188	24827
16189	24828
16190	24829
16191	24830
16192	24831
16193	24832
16194	24833
16195	24834
16196	24835
16197	24837
16198	24840
16199	24841
16200	24843
16201	24845
16202	24846	20102	8026	20173	14322	8012	8009	24791	24788	24839	24838	7981	24798	24792	17064	8018	20196	7983	7999	20175	25118	19494	8037	8000	7998	24844	24786	24785	20174	7990	6546	7978	7972	6609	1186	8008	6917	7830	8543	2653
16203	24847
16204	24849
16205	24850
16206	24852
16207	24855
16208	24857
16209	24858
16210	24859
16211	24864
16212	24865
16213	24866
16214	24867
16215	24869
16216	24870
16217	24871
16218	24872
16219	24875
16220	24876
16221	24877
16222	24878
16223	24879
16224	24880
16225	24881
16226	24882
16227	24883
16228	24884
16229	24885
16230	24886
16231	24888
16232	24889
16233	24890
16234	24891
16235	24892
16236	24893
16237	24894
16238	24896
16239	24897
16240	24898
16241	24899
16242	24900
16243	24901
16244	24902
16245	24903
16246	24904
16247	24905
16248	24906
16249	24907
16250	24908
16251	24911
16252	24913
16253	24914
16254	24915
16255	24916
16256	24917
16257	24918
16258	24919
16259	24920
16260	24921
16261	24922
16262	24923
16263	24924
16264	24926	24925
16265	24927
16266	24928
16267	24930
16268	24934
16269	24935
16270	24936
16271	24937
16272	24938
16273	24939
16274	24941
16275	24942
16276	24944
16277	24945
16278	24946
16279	24947
16280	24948
16281	24949
16282	24950
16283	24951
16284	24952
16285	24953
16286	24954
16287	24955
16288	24957	24956
16289	24958
16290	24959
16291	24960
16292	24961
16293	24962
16294	24963
16295	24965
16296	24966
16297	24967
16298	24968
16299	24969
16300	24970
16301	24971
16302	24972
16303	24973
16304	24974
16305	24975
16306	24976
16307	24977
16308	24978
16309	24979
16310	24980
16311	24981
16312	24982
16313	24983
16314	24984
16315	24985
16316	24986
16317	24987
16318	24988
16319	24989
16320	24990
16321	24991
16322	24992
16323	24993
16324	24994
16325	24995
16326	24996
16327	24997
16328	24998
16329	24999
16330	25000
16331	25001
16332	25002
16333	25003
16334	25004
16335	25005
16336	25007
16337	25008
16338	25009
16339	25010
16340	25012
16341	25013
16342	25014
16343	25015
16344	25016
16345	25017
16346	25018
16347	25019
16348	25020
16349	25021
16350	25022
16351	25023	14514
16352	25024
16353	25025
16354	25026
16355	25027
16356	25028
16357	25029
16358	25030
16359	25031
16360	25032
16361	25033
16362	25034
16363	25035
16364	25036
16365	25037
16366	25038
16367	25040
16368	25041
16369	25042
16370	25043
16371	25044
16372	25045
16373	25046
16374	25047
16375	25048
16376	25049
16377	25050
16378	25051
16379	25052
16380	25053
16381	25054
16382	25055
16383	25056
16384	25057
16385	25058
16386	25059
16387	25060
16388	25061
16389	25062
16390	25063
16391	25064
16392	25065
16393	25066
16394	25067
16395	25069
16396	25070
16397	25072
16398	25073
16399	25074
16400	25075
16401	25076
16402	25078
16403	25086
16404	25087
16405	25089
16406	25093
16407	25097
16408	25099	25098	20247
16409	25100
16410	25101	24821	24748	24750	24746	24744	24743	24749	24741	24739	24738	24737	24747	24745	24733	24732	24731	24730	20214	24819	24740	24736
16411	25102
16412	25103
16413	25111
16414	25114	25113	25112	24648
16415	25115
16416	25117
16417	25119
16418	25120
16419	25122
16420	25127
16421	25128
16422	25132
16423	25133	20610	20544	25131	25130
16424	25134
16425	25136
16426	25137
16427	25139	25138
16428	25142	25143	25141	25140	25159	25154	20601	20600
16429	25144
16430	25145
16431	25147	25146
16432	25148
16433	25151	25150	25149
16434	25152
16435	25153
16436	25155
16437	25156
16438	25157
16439	25158
16440	25160
16441	25161
16442	25162
16443	25163
16444	25164
16445	25165
16446	25166
16447	25167
16448	25169	25168	20609
16449	25170
16450	25171
16451	25172
16452	25173
16453	25174
16454	25175
16455	25176
16456	25177
16457	25178
16458	25182
16459	25183
16460	25184
16461	25185
16462	25186
16463	25187
16464	25188
16465	25189
16466	25192
16467	25199	25198	25197	25196	10473
16468	25200
16469	25204
16470	25207
16471	25212
16472	25213
16473	25214
16474	25215
16475	25216
16476	25217
16477	25218
16478	25219
16479	25220
16480	25221
16481	25222
16482	25223
16483	25225
16484	25226
16485	25227
16486	25228
16487	25229
16488	25230
16489	25231
16490	25233
16491	25234
16492	25235
16493	25236
16494	25237
16495	25238
16496	25243	25242	21968	16948	1657	12936	4556	4178
16497	25244
16498	25245
16499	25246
16500	25247
16501	25248
16502	25249
16503	25251
16504	25252
16505	25253
16506	25256
16507	25257
16508	25259
16509	25261
16510	25262
16511	25263
16512	25264
16513	25265
16514	25266
16515	25267
16516	25268
16517	25269
16518	25273
16519	25274
16520	25275
16521	25276
16522	25277
16523	25278
16524	25279
16525	25280
16526	25281
16527	25282
16528	25283
16529	25284
16530	25285
16531	25286
16532	25287
16533	25288
16534	25289
16535	25290
16536	25291
16537	25292
16538	25293
16539	25294
16540	25295
16541	25296
16542	25297
16543	25298
16544	25299
16545	25300
16546	25301
16547	25302
16548	25303
16549	25304
16550	25305
16551	25306
16552	25307
16553	25308
16554	25309
16555	25310
16556	25311
16557	25312
16558	25313
16559	25314
16560	25315
16561	25316
16562	25317
16563	25318
16564	25319
16565	25320
16566	25321
16567	25322
16568	25323
16569	25324
16570	25325
16571	25327
16572	25328
16573	25329
16574	25330
16575	25331
16576	25332
16577	25333
16578	25334
16579	25335
16580	25336
16581	25337
16582	25338
16583	25339
16584	25340
16585	25341
16586	25342
16587	25343
16588	25344
16589	25345
16590	25346
16591	25347
16592	25348
16593	25349
16594	25350
16595	25352	25351	18108
16596	25353
16597	25354
16598	25355
16599	25360	31448	31451	31450	22570	22574	25359	25358	25357	25356	25326	15338
16600	25361
16601	25362
16602	25363
16603	25364
16604	25365
16605	25366
16606	25367
16607	25368
16608	25369
16609	25370
16610	25371
16611	25372
16612	25373
16613	25374
16614	25375	13615
16615	25377
16616	25378	23281
16617	25379
16618	25380
16619	25381
16620	25382
16621	25383
16622	25384
16623	25385
16624	25386
16625	25391
16626	25392
16627	25393
16628	25394
16629	25395
16630	25396
16631	25401
16632	25402
16633	25403
16634	25404
16635	25405
16636	25406
16637	25407
16638	25408
16639	25409
16640	25410
16641	25411
16642	25412
16643	25413
16644	25414
16645	25415
16646	25416
16647	25417
16648	25418
16649	25423
