13747	20263
13748	20264
13749	20265
13750	20266
13751	20267
13752	20268
13753	20270
13754	20271
13755	20272
13756	20274
13757	20276
13758	20277
13759	20278
13760	20280	20180	20178
13761	20281
13762	20282
13763	20283
13764	20285
13765	20286
13766	20287
13767	20288
13768	20289
13769	20290
13770	20292	20291	4000	2505	14679	4144	1667	18112	18111	12165	12164	451	797
13771	20293
13772	20294
13773	20297	20296
13774	20298
13775	20299
13776	20300
13777	20301
13778	20302
13779	20303
13780	20304
13781	20305
13782	20306
13783	20307
13784	20308
13785	20309
13786	20310
13787	20311
13788	20312
13789	20313
13790	20314
13791	20315
13792	20316
13793	20317
13794	20318
13795	20319
13796	20320
13797	20321
13798	20322
13799	20323
13800	20327	20331	20330	19773	20326	19876	20325	20324
13801	20328
13802	20329
13803	20332
13804	20339	20333
13805	20340
13806	20344	20336	20337	20335	20345	20343	20334	20338	20342	20341
13807	20346
13808	20347
13809	20350
13810	20351
13811	20354
13812	20357
13813	20359
13814	20360
13815	20361
13816	20362
13817	20363	19353	19352	17566	7805
13818	20364
13819	20365
13820	20366
13821	20367
13822	20368
13823	20369
13824	20371
13825	20373
13826	20374
13827	20375
13828	20376
13829	20377
13830	20378
13831	20379
13832	20380
13833	20381
13834	20382
13835	20383
13836	20384
13837	20385
13838	20386
13839	20387
13840	20388
13841	20389
13842	20390
13843	20391
13844	20392
13845	20393
13846	20394
13847	20395
13848	20396
13849	20397
13850	20398
13851	20399
13852	20400
13853	20401
13854	20402
13855	20403
13856	20404
13857	20405
13858	20406
13859	20407
13860	20408
13861	20409
13862	20410
13863	20411
13864	20412
13865	20413
13866	20414
13867	20415
13868	20416
13869	20417
13870	20418
13871	20419
13872	20420
13873	20421
13874	20422
13875	20423
13876	20424
13877	20425
13878	20426
13879	20428
13880	20429
13881	20430
13882	20433
13883	20434
13884	20435
13885	20436
13886	20437
13887	20438
13888	20439
13889	20440
13890	20441
13891	20442
13892	20443
13893	20444
13894	20445
13895	20446
13896	20448
13897	20449
13898	20450
13899	20451
13900	20452
13901	20453
13902	20454
13903	20455
13904	20456
13905	20457
13906	20458
13907	20459
13908	20460
13909	20461
13910	20462
13911	20463
13912	20464
13913	20465
13914	20466
13915	20467
13916	20468
13917	20470	20447	5019
13918	20471
13919	20472
13920	20473
13921	20474
13922	20475
13923	20476
13924	20477
13925	20478
13926	20479
13927	20480
13928	20481
13929	20482
13930	20483
13931	20484
13932	20485
13933	20486
13934	20487
13935	20488
13936	20489
13937	20490
13938	20494
13939	20497
13940	20502
13941	20503
13942	20504
13943	20505	22168	4746
13944	20507
13945	20508	23296	23279	22857	7728	4124	679	4398	1244	14773	13903	14770	14775	14779	14778	14765	6951	14769	6956	3024	14772	6830	6829	4603
13946	20510	13174	7760	5294	9137	21817	22854	22751	4616
13947	20512
13948	20516
13949	20520
13950	20521
13951	20525
13952	20526
13953	20527
13954	20528
13955	20529
13956	20530
13957	20532
13958	20534
13959	20536
13960	20537
13961	20538
13962	20541
13963	20545
13964	20547
13965	20548
13966	20550
13967	20553
13968	20554
13969	20556
13970	20557
13971	20561
13972	20562
13973	20563
13974	20564
13975	20566
13976	20567
13977	20568
13978	20569
13979	20571
13980	20572	20540	20560	20565	25128	20622	25135	25129	20549	20559	20558	20555	20546	20552	20551	4040	9069	20539
13981	20573
13982	20574
13983	20576	20575
13984	20577
13985	20579
13986	20580
13987	20581
13988	20582	20578	20570
13989	20583
13990	20584
13991	20585
13992	20586
13993	20587
13994	20588
13995	20589
13996	20590
13997	20591
13998	20592
13999	20593
14000	20594
14001	20595
14002	20596
14003	20597
14004	20598
14005	20599
14006	20602
14007	20603
14008	20604
14009	20605
14010	20606
14011	20607
14012	20608
14013	20611
14014	20612
14015	20613
14016	20614
14017	20615
14018	20616
14019	20617
14020	20618
14021	20619
14022	20620
14023	20621
14024	20623
14025	20624
14026	20625
14027	20626
14028	20627
14029	20628
14030	20629
14031	20630
14032	20631
14033	20632
14034	20633
14035	20634
14036	20638
14037	20639
14038	20641
14039	20643
14040	20644
14041	20645
14042	20646
14043	20648
14044	20650
14045	20651
14046	20652
14047	20653
14048	20654
14049	20659
14050	20661
14051	20662
14052	20664	20663	20660
14053	20665
14054	20666
14055	20667
14056	20668
14057	20669
14058	20672
14059	20673
14060	20674
14061	20675
14062	20676
14063	20677
14064	20678
14065	20679
14066	20680
14067	20681	20671	20670	4619
14068	20682
14069	20683
14070	20685
14071	20689
14072	20691	20690	20688	20687	20686	19769
14073	20692
14074	20694
14075	20695
14076	20696
14077	20697
14078	20698
14079	20699
14080	20700
14081	20701
14082	20702
14083	20707
14084	20708
14085	20709
14086	20712
14087	20714
14088	20715
14089	20716
14090	20717
14091	20718
14092	20719
14093	20720
14094	20721
14095	20722
14096	20723
14097	20724
14098	20725
14099	20726
14100	20727
14101	20728
14102	20729
14103	20730
14104	20731
14105	20732
14106	20733
14107	20734
14108	20736
14109	20737
14110	20741
14111	20742
14112	20743
14113	20744
14114	20745
14115	20746
14116	20747
14117	20748
14118	20749
14119	20750
14120	20751
14121	20752
14122	20753
14123	20754
14124	20755
14125	20756
14126	20757
14127	20758
14128	20759
14129	20760
14130	20761
14131	20762
14132	20763
14133	20764
14134	20765
14135	20766
14136	20768
14137	20769
14138	20770
14139	20771
14140	20772
14141	20773
14142	20774
14143	20775
14144	20776
14145	20777
14146	20778
14147	20779
14148	20781
14149	20782
14150	20783
14151	20784
14152	20787
14153	20788
14154	20790
14155	20792
14156	20793
14157	20794
14158	20795
14159	20797
14160	20798
14161	20805
14162	20807
14163	20808
14164	20819
14165	20824
14166	20825
14167	20826
14168	20827
14169	20828
14170	20829
14171	20830
14172	20832
14173	20833
14174	20837
14175	20838
14176	20839
14177	20840
14178	20841
14179	20842
14180	20843
14181	20844
14182	20846
14183	20847
14184	20848
14185	20849
14186	20850
14187	20851
14188	20852
14189	20853
14190	20856
14191	20857
14192	20858
14193	20859
14194	20860
14195	20861
14196	20862
14197	20864
14198	20867	20866	5640	5122	5151	20865
14199	20868
14200	20869
14201	20870
14202	20871
14203	20872
14204	20873
14205	20874
14206	20875
14207	20876
14208	20878	20877	2718	2039	1114
14209	20879
14210	20880
14211	20881
14212	20882
14213	20883
14214	20884
14215	20885
14216	20886
14217	20887
14218	20888
14219	20889
14220	20890
14221	20891
14222	20892
14223	20897
14224	20898
14225	20899
14226	20900
14227	20901
14228	20905
14229	20906
14230	20907
14231	20908
14232	20910	20909	20895	20896	20893
14233	20911
14234	20912
14235	20913
14236	20914
14237	20915
14238	20916
14239	20918
14240	20919
14241	20920
14242	20921
14243	20922
14244	20923
14245	20924
14246	20925
14247	20926
14248	20927
14249	20928
14250	20929
14251	20930
14252	20931
14253	20932
14254	20934
14255	20935
14256	20936
14257	20937
14258	20938
14259	20939
14260	20940
14261	20941
14262	20942
14263	20943
14264	20944
14265	20945
14266	20946
14267	20948
14268	20949
14269	20950
14270	20951
14271	20952
14272	20953
14273	20954
14274	20955
14275	20957
14276	20958
14277	20960
14278	20961
14279	20962
14280	20963
14281	20964
14282	20965
14283	20967
14284	20968
14285	20970
14286	20971
14287	20972
14288	20974
14289	20975
14290	20976
14291	20977
14292	20978
14293	20979
14294	20982
14295	20987	20997	20991	20990	20988	20986	20985	20983	20984	20992	20995	20994	20993
14296	20989
14297	20996
14298	20998
14299	20999
14300	21001
14301	21002
14302	21004
14303	21005
14304	21006
14305	21007
14306	21008
14307	21010
14308	21013
14309	21014
14310	21015
14311	21016
14312	21017
14313	21018
14314	21019
14315	21020
14316	21021
14317	21025
14318	21026
14319	21027
14320	21028
14321	21029
14322	21030
14323	21031
14324	21032
14325	21033
14326	21034
14327	21035
14328	21036
14329	21037
14330	21038
14331	21039
14332	21040
14333	21041
14334	21042
14335	21043
14336	21046
14337	21047
14338	21048
14339	21049
14340	21050
14341	21051
14342	21052
14343	21053
14344	21054
14345	21055
14346	21056
14347	21058
14348	21059
14349	21060
14350	21061	21011	21044
14351	21062
14352	21063
14353	21064
14354	21065
14355	21066
14356	21067
14357	21068
14358	21069
14359	21070
14360	21071
14361	21072
14362	21073
14363	21074
14364	21075
14365	21076
14366	21077
14367	21078
14368	21079
14369	21080
14370	21081
14371	21082
14372	21083
14373	21084
14374	21085
14375	21086
14376	21087
14377	21088
14378	21089
14379	21090
14380	21091
14381	21092
14382	21093
14383	21094
14384	21096
14385	21098
14386	21099
14387	21102
14388	21103	21101	21100	19732	7969
14389	21104
14390	21107
14391	21108
14392	21112
14393	21115
14394	21116
14395	21117
14396	21118
14397	21119
14398	21120
14399	21121
14400	21122
14401	21123
14402	21124
14403	21125
14404	21126
14405	21127
14406	21128
14407	21129
14408	21130
14409	21131
14410	21132
14411	21133
14412	21134
14413	21135
14414	21136
14415	21137
14416	21139
14417	21141
14418	21142
14419	21143
14420	21144
14421	21145
14422	21146
14423	21147
14424	21148
14425	21149
14426	21151
14427	21152
14428	21153
14429	21154
14430	21155
14431	21156
14432	21157
14433	21158
14434	21159
14435	21161
14436	21162
14437	21163
14438	21164
14439	21165
14440	21166
14441	21167
14442	21168
14443	21169
14444	21172
14445	21174
14446	21175
14447	21176
14448	21181	21180	21179	21178	21177
14449	21183
14450	21186	21185	21182	10259	7997
14451	21187
14452	21188
14453	21189
14454	21191
14455	21192
14456	21194
14457	21195
14458	21196
14459	21197
14460	21202
14461	21205
14462	21206
14463	21207
14464	21208
14465	21210
14466	21211
14467	21212
14468	21213
14469	21214	21209
14470	21215
14471	21216
14472	21217
14473	21218
14474	21219
14475	21224	21223	21222	21221	21220
14476	21225
14477	21227	21226
14478	21228
14479	21229
14480	21230
14481	21231
14482	21232
14483	21233
14484	21234
14485	21235
14486	21236
14487	21237
14488	21238
14489	21239
14490	21240
14491	21241
14492	21242
14493	21245
14494	21246
14495	21247	14761	14760	1558	1455	19079	19071	1220	1140	817	816	719
14496	21248
14497	21250
14498	21253
14499	21254
14500	21256
14501	21261
14502	21264
14503	21265
14504	21266
14505	21268
14506	21269	23413	23272	13906	23271	23270	13905	13904	13901	8886	2636	5271	7989
14507	21270
14508	21273
14509	21274
14510	21275
14511	21277
14512	21281
14513	21282
14514	21283
14515	21284
14516	21287
14517	21288
14518	21289
14519	21290
14520	21291
14521	21292
14522	21294
14523	21296	21295
14524	21297
14525	21298	19472	18183	19467	19466	19473	19471	19470	16616	3115	18184	29836	29835	7643	29839	29838	622
14526	21299
14527	21300
14528	21301
14529	21302
14530	21303
14531	21304
14532	21305
14533	21307	21306
14534	21308
14535	21311
14536	21313
14537	21314	21312	5064	2948	4679	4093	4092	2922	13700	21310	21309	1059	226	227	1145	21322	4111	19248	4281	2046	1144	1093	282	1513	1226	1092	1214	489	388
14538	21315
14539	21316
14540	21317
14541	21319
14542	21320
14543	21321
14544	21323
14545	21324
14546	21325
14547	21326
14548	21327
14549	21328
14550	21331
14551	21332
14552	21333
14553	21334
14554	21335
14555	21336
14556	21337
14557	21338
14558	21339
14559	21340
14560	21341
14561	21343
14562	21345
14563	21346
14564	21347
14565	21348
14566	21349
14567	21350
14568	21352
14569	21353
14570	21354
14571	21355
14572	21356
14573	21357
14574	21359
14575	21361
14576	21362
14577	21363
14578	21365
14579	21366
14580	21367
14581	21368
14582	21369
14583	21371
14584	21373
14585	21374
14586	21375
14587	21376
14588	21377
14589	21378
14590	21379
14591	21380	21370
14592	21383
14593	21385
14594	21386
14595	21389
14596	21390
14597	21391
14598	21392
14599	21393
14600	21394
14601	21395
14602	21396
14603	21397
14604	21400
14605	21401
14606	21402
14607	21403
14608	21404
14609	21405
14610	21406
14611	21407
14612	21409
14613	21410
14614	21411
14615	21412
14616	21413
14617	21414
14618	21415
14619	21416
14620	21417
14621	21418
14622	21419
14623	21420
14624	21421
14625	21422
14626	21423
14627	21424
14628	21425
14629	21426
14630	21427
14631	21428
14632	21429
14633	21430
14634	21431
14635	21432
14636	21433
14637	21434
14638	21437
14639	21438
14640	21439
14641	21440
14642	21441
14643	21442
14644	21443
14645	21444
14646	21445
14647	21447	21446
14648	21448
14649	21449
14650	21450
14651	21451
14652	21454	21453	21452
14653	21455
14654	21456
14655	21457
14656	21458
14657	21459	11207
14658	21460
14659	21461
14660	21462
14661	21463
14662	21464
14663	21465
14664	21466
14665	21469
14666	21470
14667	21471
14668	21472
14669	21473
14670	21475
14671	21476
14672	21477
14673	21478
14674	21479
14675	21480
14676	21481
14677	21482
14678	21483
14679	21484
14680	21485
14681	21486
14682	21487
14683	21488
14684	21489
14685	21490
14686	21491
14687	21492
14688	21493
14689	21494
14690	21495
14691	21497	21496	15425
14692	21498
14693	21499
14694	21501
14695	21502
14696	21503
14697	21504
14698	21505
14699	21506
14700	21507
14701	21508
14702	21509
14703	21510
14704	21511
14705	21513
14706	21514
14707	21515
14708	21516
14709	21517
14710	21518
14711	21519
14712	21520
14713	21521
14714	21522
14715	21523
14716	21524
14717	21525
14718	21526
14719	21527
14720	21528
14721	21529
14722	21530
14723	21531
14724	21532
14725	21533
14726	21534
14727	21535
14728	21536
14729	21537
14730	21538
14731	21539
14732	21540
14733	21541
14734	21542
14735	21543
14736	21544
14737	21545
14738	21546
14739	21547
14740	21548
14741	21549
14742	21550
14743	21551
14744	21552
14745	21556
14746	21557
14747	21558
14748	21559
14749	21561
14750	21563
14751	21564
14752	21565
14753	21566
14754	21567
14755	21568
14756	21569
14757	21570
14758	21571
14759	21572
14760	21573
14761	21574
14762	21576
14763	21577
14764	21578
14765	21579
14766	21580
14767	21581
14768	21582
14769	21583
14770	21584
14771	21585
14772	21586
14773	21587
14774	21588
14775	21589
14776	21590
14777	21591
14778	21592
14779	21593
14780	21594
14781	21595
14782	21596
14783	21597
14784	21601	21600	21599	21598
14785	21602
14786	21603
14787	21604
14788	21605
14789	21606
14790	21607
14791	21608
14792	21609
14793	21610
14794	21611
14795	21612
14796	21613
14797	21614
14798	21615
14799	21616
14800	21617
14801	21619
14802	21620
14803	21621
14804	21622
14805	21623
14806	21624
14807	21625
14808	21626
14809	21627
14810	21628
14811	21629
14812	21630
14813	21631
14814	21632
14815	21633
14816	21634
14817	21635
14818	21636
14819	21637
14820	21638
14821	21639
14822	21641
14823	21642
14824	21643
14825	21644
14826	21645
14827	21646
14828	21647
14829	21648
14830	21649
14831	21650
14832	21651
14833	21652
14834	21653
14835	21654
14836	21656
14837	21657
14838	21658
14839	21659
14840	21660
14841	21661
14842	21662
14843	21663
14844	21664
14845	21665
14846	21666
14847	21667
14848	21668
14849	21669
14850	21670
14851	21671
14852	21672
14853	21673
14854	21674
14855	21675
14856	21676
14857	21677
14858	21678
14859	21679
14860	21680
14861	21681
14862	21683
14863	21684
14864	21685
14865	21686
14866	21687
14867	21688
14868	21689
14869	21690
14870	21691
14871	21692
14872	21693
14873	21694
14874	21695
14875	21696
14876	21697
14877	21698
14878	21700
14879	21701
14880	21703
14881	21704
14882	21705
14883	21706
14884	21707
14885	21708
14886	21709
14887	21710
14888	21711
14889	21712
14890	21713	21682
14891	21714
14892	21715
14893	21716
14894	21717
14895	21718
14896	21719
14897	21720
14898	21721
14899	21722
14900	21723
14901	21724
14902	21725
14903	21726
14904	21727
14905	21728
14906	21729
14907	21730
14908	21731
14909	21732
14910	21734
14911	21735
14912	21736
14913	21737
14914	21738
14915	21739
14916	21740
14917	21741
14918	21742
14919	21743
14920	21744
14921	21745
14922	21746
14923	21747
14924	21748
14925	21749
14926	21750
14927	21751
14928	21752
14929	21754
14930	21755
14931	21756
14932	21757
14933	21758
14934	21760
14935	21761
14936	21762
14937	21763
14938	21764
14939	21765
14940	21766
14941	21767
14942	21768
14943	21769
14944	21770
14945	21771
14946	21773
14947	21774
14948	21775
14949	21776
14950	21777
14951	21778
14952	21779
14953	21780
14954	21781
14955	21782
14956	21783
14957	21784
14958	21785
14959	21786
14960	21788
14961	21789
14962	21790
14963	21791
14964	21792
14965	21793
14966	21796
14967	21797
14968	21798
14969	21799
14970	21800
14971	21801
14972	21802
14973	21804
14974	21805
14975	21806
14976	21807
14977	21808
14978	21809
14979	21811
14980	21812
14981	21813
14982	21814
14983	21815
14984	21816
14985	21818
14986	21819
14987	21821
14988	21822
14989	21823
14990	21824
14991	21826
14992	21827
14993	21832
14994	21834	21833	21803
14995	21835
14996	21836
14997	21838
14998	21839
14999	21840
15000	21841
15001	21842
15002	21843
15003	21844
15004	21845
15005	21846
15006	21847
15007	21848
15008	21849
15009	21850
15010	21851
15011	21852
15012	21853
15013	21854
15014	21855
15015	21856
15016	21858
15017	21859
15018	21863
15019	21864
15020	21865
15021	21866
15022	21867
15023	21868
15024	21869
15025	21871
15026	21872
15027	21875
15028	21876
15029	21877
15030	21880
15031	21881
15032	21882
15033	21883
15034	21884
15035	21889
15036	21892
15037	21895	21894	21893	7413
15038	21896
15039	21897
15040	21898
15041	21899
15042	21900
15043	21904
15044	21907
15045	21908	21890	13703	7172	2974	21912	21911	19151	21910	7081	4133
15046	21909
15047	21913
15048	21914
15049	21915
15050	21916
15051	21917	11844	11809	11829	11895
15052	21920
15053	21923
15054	21924
15055	21925
15056	21926
15057	21927
15058	21928
15059	21929
15060	21930
15061	21931
15062	21932
15063	21937	21936	21935	21934	21933
15064	21938
15065	21941
15066	21942
15067	21943
15068	21944
15069	21946
15070	21948
15071	21949
15072	21952
15073	21954
15074	21958
15075	21959
15076	21960
15077	21963	21962	21961	3206	4358	5102	4381
15078	21964
15079	21965
15080	21966
15081	21967
15082	21970
15083	21973
15084	21974
15085	21975
15086	21979
15087	21980
15088	21983
15089	21985	21984
15090	21986
15091	21989
15092	21991
15093	21992
15094	21994
15095	21995	18012
15096	21996
15097	21997
15098	21998
15099	21999
15100	22000
15101	22002	16623
15102	22003
15103	22004
15104	22005
15105	22006
15106	22007
15107	22008
15108	22009
15109	22010
15110	22012
15111	22013
15112	22014
15113	22015
15114	22019	22018	22017	22016	22001
15115	22020
15116	22021
15117	22022
15118	22023
15119	22024
15120	22025
15121	22026
15122	22028
15123	22031
15124	22032
15125	22033
15126	22034
15127	22035
15128	22036
15129	22037
15130	22038
15131	22039
15132	22040
15133	22041
15134	22045
15135	22046
15136	22047
15137	22048
15138	22049
15139	22050
15140	22051
15141	22053
15142	22054
15143	22056
15144	22057
15145	22059
15146	22060
15147	22061
15148	22062
15149	22063
15150	22064
15151	22065
15152	22068
15153	22069
15154	22070
15155	22071
15156	22073	22072	22093	22137	22136	22055	29084	29083	22094	15621	22074	29082	15678	15622
15157	22075
15158	22077
15159	22078
15160	22079
15161	22080
15162	22082
15163	22083
15164	22084
15165	22085
15166	22086
15167	22087
15168	22088
15169	22089
15170	22090
15171	22091
15172	22092
15173	22095
15174	22097
15175	22098
15176	22099
15177	22100
15178	22101
15179	22102
15180	22103
15181	22106
15182	22107
15183	22109
15184	22110
15185	22111
15186	22113
15187	22114
15188	22115
15189	22116
15190	22117
15191	22118
15192	22119
15193	22120
15194	22121
15195	22122
15196	22123
15197	22127	22126	22125	22124
15198	22128
15199	22129
15200	22130
15201	22131
15202	22133
15203	22134
15204	22135
15205	22138
15206	22139
15207	22141
15208	22142
15209	22143
15210	22144	22140
15211	22145
15212	22146
15213	22147
15214	22148
15215	22149
15216	22151
15217	22152
15218	22153
15219	22154
15220	22155
15221	22156
15222	22157
15223	22158
15224	22159
15225	22160
15226	22161
15227	22162
15228	22163
15229	22164
15230	22165
15231	22166
15232	22167
15233	22169
15234	22174
15235	22175
15236	22176
15237	22177
15238	22178
15239	22183
15240	22184
15241	22187
15242	22188
15243	22189
15244	22190
15245	22191
15246	22192
15247	22193
15248	22194
15249	22195
15250	22196
15251	22198
15252	22202	22201	22200	23119	27443	27442	10089	22203	813	84
15253	22204
15254	22205
15255	22206
15256	22207
15257	22208
15258	22209
15259	22212
15260	22213
15261	22214
15262	22217
15263	22219
15264	22220
15265	22221
15266	22222
15267	22226
15268	22230
15269	22232
15270	22234
15271	22235
15272	22236
15273	22237
15274	22238
15275	22239
15276	22240
15277	22241
15278	22243
15279	22244
15280	22245
15281	22246
15282	22251	14917	6548	3675	5735
15283	22252
15284	22253
15285	22254
15286	22255
15287	22256
15288	22257
15289	22258
15290	22259
15291	22261
15292	22262
15293	22263
15294	22264
15295	22265
15296	22268
15297	22269
15298	22272
15299	22274
15300	22275
15301	22276
15302	22277
15303	22278
15304	22279
15305	22282
15306	22283
15307	22284
15308	22285
15309	22286
15310	22287
15311	22288
15312	22289
15313	22290	22989	22988	14245	12663
15314	22293
15315	22294
15316	22295
15317	22296
15318	22297
15319	22298
15320	22299
15321	22300
15322	22301
15323	22302
15324	22303
15325	22304
15326	22305
15327	22306
15328	22311
15329	22313
15330	22314
15331	22315
15332	22316
15333	22317
15334	22320
15335	22321
15336	22324
15337	22327
15338	22328
15339	22332
15340	22334	22333	7337	7481	7358
15341	22335
15342	22336
15343	22337
15344	22338
15345	22340
15346	22342
15347	22343
15348	22344
15349	22345
15350	22348
15351	22349
15352	22350
15353	22351
15354	22352
15355	22353
15356	22354
15357	22355
15358	22357
15359	22358
15360	22364
15361	22365
15362	22366
15363	22368
15364	22369
15365	22370
15366	22371
15367	22372
15368	22373
15369	22377
15370	22379
15371	22380
15372	22381
15373	22382
15374	22385	22384	29682	22386	12875	12874	29699	29694	29697	29696	29693	29691	29690	29689	12086	29732	29731	29730	12397	13581
15375	22387
15376	22388
15377	22389
15378	22390
15379	22391
15380	22395
15381	22396
15382	22397
15383	22398
15384	22400
15385	22401
15386	22402
15387	22405	22403	32055	32054	22404
15388	22406
15389	22409
15390	22410
15391	22412
15392	22414
15393	22417
15394	22419
15395	22420
15396	22421
15397	22424
15398	22425
15399	22426
15400	22427
15401	22428
15402	22429	29727	29726	15725	12646	5234
15403	22430
15404	22431
15405	22434
15406	22435
15407	22436
15408	22437
15409	22440
15410	22442
15411	22443
15412	22444
15413	22445
15414	22446
15415	22447
15416	22448
15417	22451
15418	22452
15419	22453
15420	22455	22454	22461	22460	22458	22457	22464	22463	7460	7459	7179
15421	22456
15422	22459
15423	22462
15424	22465
15425	22466
15426	22467
15427	22468
15428	22469
15429	22470
15430	22471
15431	22472
15432	22473
15433	22474
15434	22475
15435	22476
15436	22477
15437	22478
15438	22479
15439	22480
15440	22481
15441	22482
15442	22484
15443	22487
15444	22489
15445	22490
15446	22492
15447	22493
15448	22497
15449	22498
15450	22500
15451	22501
15452	22502
15453	22503
15454	22505
15455	22507
15456	22508
15457	22509
15458	22510
15459	22511
15460	22513
15461	22514
15462	22516
15463	22517
15464	22518
15465	22519
15466	22521
15467	22522
15468	22524
15469	22525
15470	22526
15471	22527
15472	22529
15473	22530
15474	22531
15475	22532
15476	22533
15477	22534
15478	22535
15479	22536
15480	22537
15481	22538
15482	22539
15483	22540
15484	22541
15485	22542
15486	22543
15487	22544
15488	22545
15489	22546
15490	22547
15491	22548
15492	22549
15493	22550
15494	22551
15495	22552
15496	22553
15497	22554
15498	22555
15499	22556
15500	22558
15501	22559
15502	22563	22562	22561	22560
15503	22564
15504	22565
15505	22566
15506	22568
15507	22569
15508	22571
15509	22572
15510	22573
15511	22575
15512	22576
15513	22577
15514	22578
15515	22583	31487	31486	31485	31484	31483	22582	22581	22580	22579	28380	22586	22585	28379	22939	28378	28692	16784	22587	15441	15440	28381	28377	28374	28376	28375
15516	22584
15517	22588
15518	22590
15519	22591
15520	22593	18644	18645	6791	22592	5135	7165
15521	22594
15522	22596
15523	22599	22597	22598	8982	12173	20855	16569	4567	3096	19241	21244	21243	2969	541	1215
15524	22600
15525	22601
15526	22602
15527	22603
15528	22604	27469	27466	27465	27464	27475	27474	27473	27472	18541	27470	27468	22637	10927
15529	22606
15530	22607
15531	22608
15532	22609
15533	22612	22611	22610	5719	5905
15534	22614
15535	22615
15536	22616
15537	22617
15538	22618
15539	22619
15540	22620
15541	22621
15542	22622
15543	22624
15544	22625
15545	22626
15546	22627
15547	22628
15548	22629
15549	22630
15550	22631
15551	22632
15552	22633
15553	22634
15554	22635
15555	22636
15556	22638
15557	22639	13089	5667	12977	8996	5324	10591	7952	5153	539	24444	27060	27061	18544	18543	18542	5300	587	480
15558	22640
15559	22641
15560	22642
15561	22643
15562	22644
15563	22645
15564	22646
15565	22647
15566	22648
15567	22649
15568	22650
15569	22651
15570	22652
15571	22653
15572	22656	22655	22654	10992
15573	22657
15574	22661
15575	22662
15576	22663
15577	22664
15578	22665
15579	22666
15580	22667
15581	22668
15582	22669
15583	22670
15584	22671
15585	22672
15586	22673
15587	22674
15588	22675
15589	22677	22676
15590	22678
15591	22680	22679
15592	22681
15593	22682
15594	22683
15595	22684
15596	22687
15597	22688
15598	22689
15599	22690
15600	22691
15601	22695
15602	22696
15603	22697
15604	22700	22699	22698
15605	22701
15606	22702	18549
15607	22703
15608	22704
15609	22706
15610	22707
15611	22708
15612	22709
15613	22710
15614	22711
15615	22712
15616	22713
15617	22714
15618	22715
15619	22716	22660	22659	22658
15620	22717
15621	22718
15622	22719
15623	22720
15624	22721
15625	22722
15626	22723
15627	22724
15628	22725
15629	22726
15630	22727
15631	22728
15632	22729
15633	22730
15634	22732	22731	22694	22693	22692	17214	14973	18093	24584	12609	10625	5975	5974	5882	1996	8668	33122	33121	24473	33120	33119	33118	17394	6399	6400	6097	6435
15635	22733
15636	22735
15637	22736
15638	22738
15639	22739
15640	22740
15641	22743
15642	22744	22742	22741	7221	23409
15643	22745
15644	22746
15645	22755
15646	22756
15647	22757
15648	22758
15649	22759
15650	22760
15651	22761
15652	22762
15653	22763
15654	22764
15655	22765
15656	22766
15657	22767
15658	22768
15659	22769
15660	22770
15661	22771
15662	22772
15663	22773
15664	22774
15665	22775
15666	22776
15667	22777
15668	22778
15669	22779
15670	22780
15671	22781
15672	22782
15673	22783
15674	22784
15675	22785
15676	22786
15677	22787
15678	22788
15679	22789
15680	22790
15681	22791
15682	22792
15683	22793
15684	22794
15685	22795
15686	22796
15687	22797
15688	22798
15689	22799
15690	22800
15691	22801
15692	22802
15693	22803
15694	22804
15695	22805
15696	22806
15697	22807
15698	22810
15699	22811
15700	22812
15701	22813
15702	22814
15703	22815
15704	22816
15705	22817
15706	22818
15707	22819
15708	22820
15709	22821
15710	22822
15711	22823
15712	22824
15713	22825
15714	22826
15715	22827
15716	22828
15717	22829
15718	22830
15719	22831
15720	22832
15721	22833
15722	22834
15723	22835
15724	22836
15725	22837
15726	22838
15727	22839
15728	22840
15729	22841
15730	22842	14881	12877	7799	7507	7204	5158	347
15731	22843
15732	22844
15733	22845
15734	22847
15735	22848
15736	22849
15737	22850
15738	22851
15739	22852
15740	22853
15741	22856	17366
15742	22858
15743	22859
15744	22860
15745	22861
15746	22862
15747	22863
15748	22867
15749	22871
15750	22872
15751	22879
15752	22880
15753	22881
15754	22883
15755	22884
15756	22885
15757	22886
15758	22887
15759	22888
15760	22889
15761	22890
15762	22891
15763	22893
15764	22894
15765	22895
15766	22896
15767	22897
15768	22898
15769	22899
15770	22902	22901	22900	22875	22874	22873
15771	22903
15772	22904
15773	22906
15774	22908
15775	22909
15776	22911
15777	22912
15778	22913
15779	22914
15780	22915
15781	22917
15782	22918
15783	22920	22919
15784	22921
15785	22922
15786	22923
15787	22924
15788	22925	11867	11866	5188	5242
15789	22926
15790	22927
15791	22928
15792	22929
15793	22930
15794	22931
15795	22932
15796	22933
15797	22934
15798	22936
15799	22937
15800	22938
15801	22940
15802	22941
15803	22942	21201	20796	15569	15568	15567	7093
15804	22943
15805	22944
15806	22945
15807	22946
15808	22947
15809	22948
15810	22949
15811	22953
15812	22954
15813	22955
15814	22956
15815	22957
15816	22958
15817	22959
15818	22960
15819	22962
15820	22963
15821	22969
15822	22971
15823	22972
15824	22973
15825	22974
15826	22975
15827	22976
15828	22977
15829	22978
15830	22979
15831	22980
15832	22981
15833	22984
15834	22985
15835	22986
15836	22990
15837	22992
15838	22995
15839	22996
